Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.05.01	1-0	1744	1820	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.05.01	1-0	1489	1478	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 e6 4. c3 f6
2020.05.01	1-0	1598	1606	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bb4 4. d4 Bxc3+
2020.05.01	0-1	1371	1368	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd7 4. Nf3 Nf6
2020.05.01	1-0	1970	1869	Queen's Gambit Declined: Vienna Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 dxc4
2020.05.01	0-1	1876	1993	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. c3 e6
2020.05.01	1-0	2104	2058	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2020.05.01	0-1	2365	2281	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2020.05.01	0-1	2061	2068	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 g6 4. Nf3 Bg7
2020.05.01	1-0	2083	2105	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. Be2 Nf6
2020.05.01	0-1	2003	2049	Queen's Gambit Declined: Cambridge Springs Variation	1. d4 Nf6 2. c4 e6 3. Bg5 d5 4. Nc3 Nbd7
2020.05.01	0-1	2220	2125	Queen's Gambit Declined: Modern Variation	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Bg5 c6
2020.05.01	0-1	2275	2272	Russian Game: Classical Attack, Staunton Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2020.05.01	0-1	1962	1932	Sicilian Defense: Alapin Variation, Barmen Defense	1. e4 c5 2. c3 d5 3. exd5 Qxd5 4. Nf3 Nc6
2020.05.01	0-1	2065	2132	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d4 dxe4 4. Nxe5 Bd6
2020.05.01	1-0	1497	1600	Hungarian Opening	1. g3 e5 2. h4 d5 3. Bh3 f5 4. e3 Be6
2020.05.01	1-0	1864	1889	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2020.05.01	1-0	1845	1667	Indian Game: Czech-Indian	1. d4 c6 2. Nf3 Nf6 3. g3 d5 4. Bg2 Bh3
2020.05.01	1-0	1750	1705	Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation	1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 Bb4
2020.05.01	1-0	1747	1752	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. Bc4 g6
2020.05.01	0-1	1284	1343	Van Geet Opening	1. Nc3 d5 2. e3 Nf6 3. Qf3 e5 4. e4 d4
2020.05.01	0-1	1811	1778	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Bf5 4. Nc3 Qd6
2020.05.01	0-1	1701	1588	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nf6
2020.05.01	1-0	2200	2281	Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch	1. d4 Nf6 2. c4 c5 3. e3 g6 4. Nc3 Bg7
2020.05.01	1-0	2334	2266	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. Nf3 dxc4 4. e3 a6
2020.05.01	1-0	1305	1247	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qf3 f6 4. Nc3 g5
2020.05.01	0-1	2026	1994	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.05.01	1-0	1860	1932	Queen's Pawn	1. d4 d6 2. Nf3 e6 3. e3 Qe7 4. Bd3 f6
2020.05.01	1-0	1508	1418	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 d6 4. Nc3 c6
2020.05.01	1-0	2073	2121	Queen's Pawn	1. d4 d6 2. Nf3 h5 3. Bf4 g6 4. h3 Bg7
2020.05.01	0-1	1302	1183	King's Pawn Opening: 2. b3	1. e4 e5 2. b3 Nf6 3. Bb2 Nc6 4. d3 d5
2020.05.01	0-1	1810	1792	Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2020.05.01	1-0	1977	2299	Grob Opening: Grob Gambit Declined	1. g4 d5 2. Bg2 c6 3. c4 Nf6 4. g5 Ne4
2020.05.01	1-0	1957	1978	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. Nc3 e6 4. e3 Qf6
2020.05.01	0-1	1526	2075	Alekhine Defense: Maróczy Variation	1. d3 Nf6 2. e4 d5 3. exd5 Nxd5 4. Be2 c5
2020.05.01	1/2-1/2	2031	2106	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nf3 Bg4
2020.05.01	1-0	1747	1547	Queen's Pawn	1. d4 d6 2. Bf4 Nf6 3. e3 Nbd7 4. Nf3 Nh5
2020.05.01	1-0	1825	1739	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. d3 g6 4. Be3 Bg7
2020.05.01	0-1	1760	1724	Grünfeld Defense: Exchange Variation, Classical Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2020.05.01	0-1	2055	2009	King's Gambit Accepted, Modern Defense	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. e5 Nc6
2020.05.01	1-0	1592	1574	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. h3 Bc5 4. Bc4 O-O
