Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.03.31	1-0	1472	1359	Englund Gambit Declined, Reversed Alekhine	1. Nf3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe4+ Be7
2017.03.31	1-0	1643	1700	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 h6 4. Nf3 Nf6
2017.03.31	1-0	1996	1832	Modern Defense: Two Knights Variation	1. e4 g6 2. Nf3 Bg7 3. Nc3 d6 4. d4 Bg4
2017.03.31	0-1	1637	1733	Modern Defense: Averbakh System, Kotov Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 Nc6
2017.03.31	1-0	1957	2028	Scotch Game: Potter Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2017.03.31	1-0	2034	2081	Sicilian Defense: Alapin Variation, Barmen Defense	1. e4 c5 2. c3 d5 3. exd5 Qxd5 4. d4 Nf6
2017.03.31	0-1	1140	1253	Horwitz Defense	1. d4 e6 2. Nc3 d5 3. Bf4 Nc6 4. Qd2 Bb4
2017.03.31	1-0	1842	1566	Modern Defense	1. d4 g6 2. e3 Bg7 3. Bc4 c5 4. c3 cxd4
2017.03.31	1-0	2070	1765	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 d6 3. Bg5 Be7 4. Bxe7 Nxe7
2017.03.31	0-1	1600	1776	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. d4 f5 4. e5 c5
2017.03.31	0-1	1795	1804	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 d5 4. Nc3 Bg7
2017.03.31	1-0	1499	1583	Englund Gambit Complex Declined	1. d4 e5 2. d5 Bc5 3. e4 Bxf2+ 4. Kxf2 Qh4+
2017.03.31	0-1	1991	1915	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2017.03.31	0-1	1752	1898	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. Bd3 Nf6 4. f4 g6
2017.03.31	0-1	1373	1595	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qc4 4. Nf3 a6
2017.03.31	0-1	1974	1802	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 e6 4. Nd2 c5
2017.03.31	1-0	1817	1614	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2017.03.31	1-0	1783	1703	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Nf3 e6 4. Nxd4 a6
2017.03.31	0-1	1529	1438	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nc6
2017.03.31	0-1	1896	1848	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nf3 Bf5 4. e3 Nc6
2017.03.31	0-1	1694	1697	Queen's Pawn	1. d4 d6 2. Nf3 e6 3. Bf4 Nd7 4. e3 Ne7
2017.03.31	1-0	1512	1507	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Bc5 3. f4 Qh4+ 4. g3 Qf6
2017.03.31	1-0	1141	927	Queen's Pawn	1. d4 f6 2. e3 e6 3. a3 d6 4. Bd2 c6
2017.03.31	0-1	1396	1471	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bb5 Nge7 4. Bxc6 Nxc6
2017.03.31	0-1	1832	1833	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2017.03.31	1-0	1358	1343	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. Bb5 a6 4. Bxc6+ bxc6
2017.03.31	0-1	1895	1926	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2017.03.31	1-0	2179	2226	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2017.03.31	0-1	1776	1668	Semi-Slav Defense	1. c4 e6 2. d4 d5 3. Nc3 Nf6 4. Nf3 c6
2017.03.31	0-1	1659	1612	Indian Game	1. d4 Nf6 2. e3 g6 3. Nc3 Bg7 4. Nf3 d6
2017.03.31	0-1	1384	1258	Modern Defense: Geller's System	1. e4 d6 2. Nf3 g6 3. c3 Bg7 4. d4 Nd7
2017.03.31	0-1	1076	1285	Van't Kruijs Opening	1. e3 d6 2. Bb5+ c6 3. Ba4 b5 4. Bb3 Bb7
2017.03.31	1-0	1393	1492	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. Nc3 Nd4
2017.03.31	0-1	1659	1476	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 Nf6 3. d3 g6 4. c3 d5
2017.03.31	0-1	1912	2020	Queen's Pawn	1. d4 c6 2. b4 g6 3. Bb2 Bg7 4. Nc3 Nf6
2017.03.31	0-1	1333	1445	Four Knights Game: Scotch Variation	1. e4 Nc6 2. Nf3 Nf6 3. Nc3 e5 4. d4 d6
2017.03.31	0-1	1389	1471	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 d6 4. Ng5 e6
2017.03.31	1-0	1722	1795	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 g6 4. Nbd2 Bg7
2017.03.31	1-0	1566	1568	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 cxd4
2017.03.31	0-1	1634	1767	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Nxe5 d6
2017.03.31	1-0	1901	1824	French Defense: Rubinstein Variation	1. e4 d5 2. d4 dxe4 3. Nc3 e6 4. Nxe4 Nc6
2017.03.31	0-1	1892	1840	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. Nf3 Bg7 4. e3 O-O
2017.03.31	1-0	1730	1824	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. Bf4 d6 4. e3 Nf6
2017.03.31	1-0	1887	1641	Dutch Defense	1. d4 f5 2. c4 g6 3. Nf3 Bg7 4. Nc3 Nf6
2017.03.31	1/2-1/2	2024	1975	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nd7 4. O-O a6
2017.03.31	0-1	1991	1976	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 Be7 4. Bd3 O-O
2017.03.31	0-1	1422	1461	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Qb6
2017.03.31	1-0	2470	1554	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 Qc7 3. c4 e6 4. Nc3 Bd6
2017.03.31	0-1	1387	1555	English Opening: Anglo-Indian Defense, King's Knight Variation	1. Nf3 Nf6 2. c4 c5 3. d3 d5 4. b3 dxc4
2017.03.31	1-0	1751	1414	Queen's Pawn Game	1. d4 d5 2. h3 e6 3. Nf3 Nf6 4. Bg5 b6
2017.03.31	1-0	1521	1430	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b6
2017.03.31	0-1	1342	1807	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. b3 a6
2017.03.31	0-1	2078	1881	English Opening: Great Snake Variation	1. c4 g6 2. g3 Bg7 3. Bg2 f6 4. e3 Nh6
2017.03.31	0-1	1313	1340	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. Qa4+ Bd7
2017.03.31	1-0	2054	2095	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. b4 cxb4
2017.03.31	1-0	1408	1475	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. f4 e6 4. Bd3 a6
2017.03.31	0-1	1732	2353	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 a6 4. Bd3 c5
2017.03.31	0-1	1828	1805	Sicilian Defense: Accelerated Dragon, Exchange Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2017.03.31	1-0	1762	1683	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 g6 4. Nc3 Bg7
2017.03.31	0-1	1365	1449	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 d5 3. Bg2 Nc6 4. Nh3 Bxh3
2017.03.31	0-1	1155	1596	Hungarian Opening	1. g3 e5 2. Bg2 c6 3. Nf3 Bd6 4. O-O Bc7
2017.03.31	1/2-1/2	1895	1976	Sicilian Defense: Modern Variations, Tartakower	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. c3 Nf6
2017.03.31	1-0	2055	1949	Vienna Game	1. e4 e5 2. Nc3 f5 3. d4 Nf6 4. dxe5 Nxe4
2017.03.31	0-1	1766	1826	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 Nc6 4. c4 Qc7
2017.03.31	0-1	2059	2017	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2017.03.31	1-0	2077	2123	Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line	1. e4 c6 2. Nf3 d5 3. Nc3 Bg4 4. h3 Bxf3
2017.03.31	1-0	1609	1631	Alekhine Defense: Balogh Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Bc4 e6
2017.03.31	1-0	1632	1657	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 g6 4. Bf4 Bg7
2017.03.31	0-1	1316	1431	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. Ne5 e6 4. Nxf7 Kxf7
2017.03.31	1-0	1267	1276	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. e5 d5 4. d4 f6
2017.03.31	0-1	1369	1367	Ruy Lopez: Exchange Variation, Gligoric Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.03.31	0-1	1555	1574	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2017.03.31	0-1	1580	1576	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2017.03.31	1-0	1707	1723	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2017.03.31	1-0	1127	1161	Queen's Pawn Game #2	1. d4 d5 2. e3 e5 3. dxe5 f6 4. exf6 gxf6
2017.03.31	0-1	1253	1242	Center Game #2	1. e4 e5 2. d4 Nf6 3. dxe5 Nxe4 4. Be3 Nc6
2017.03.31	1-0	1668	1677	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 d6 3. Qe2 Nf6 4. d3 Nc6
2017.03.31	1-0	1755	1781	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 d5 3. Nc3 d4 4. Nce2 Nc6
2017.03.31	1-0	1709	1469	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.03.31	0-1	1256	1462	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Nc3 Nf6
2017.03.31	0-1	1631	1601	Scotch Game: Ghulam-Kassim Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.03.31	1-0	1203	1290	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O d5
2017.03.31	1-0	1578	1541	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nd4 4. Nf3 Bc5
2017.03.31	1-0	1654	1529	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 c5 4. Qe3 Be7
2017.03.31	1-0	1937	2011	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 Nf6 2. Nf3 d5 3. g3 e6 4. Bg2 Bd6
2017.03.31	0-1	1356	1425	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nb6
2017.03.31	0-1	1633	1640	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2017.03.31	0-1	2011	1894	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2017.03.31	1-0	1832	1821	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2017.03.31	0-1	1579	1668	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 Nc6
2017.03.31	1-0	1775	1705	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Nf3 Bg4 4. Nbd2 e6
2017.03.31	1-0	1431	1287	Center Game #2	1. e4 e5 2. d4 Qh4 3. dxe5 Qxe4+ 4. Qe2 d5
2017.03.31	1-0	1760	1312	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 Nd7 4. f4 a6
2017.03.31	0-1	1515	1487	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nc6 3. d4 d6 4. d5 Nce7
2017.03.31	1/2-1/2	1343	1399	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Be7 4. Bc4 Nf6
2017.03.31	0-1	1613	1652	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nc6
2017.03.31	0-1	1377	1489	Nimzo-Indian Defense #2	1. d4 e6 2. c4 Nf6 3. Nc3 Be7 4. e4 d6
2017.03.31	1-0	1762	1623	Queen's Pawn Game	1. d4 d5 2. f4 e6 3. e3 c5 4. Nf3 cxd4
2017.03.31	1-0	1442	1364	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qh5 Qf6 4. Qf3 Nd4
2017.03.31	0-1	1857	1810	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. d5 f5
2017.03.31	0-1	1864	1968	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 e6 3. e3 a6 4. f4 Nc6
2017.03.31	0-1	1681	1685	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. Bf4 Nc6 4. Qd2 Nxd4
2017.03.31	0-1	986	1072	Polish Opening	1. b4 d5 2. g3 Nf6 3. Bb2 e5 4. a3 d4
2017.03.31	1-0	1807	1742	Dutch Defense	1. d4 f5 2. c4 g6 3. Nc3 Bg7 4. Bf4 Nf6
2017.03.31	0-1	1482	1661	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Nf6
2017.03.31	1-0	1589	1458	Scotch Game	1. e4 Nc6 2. Nf3 e5 3. d4 Nf6 4. dxe5 Nxe4
2017.03.31	1-0	1072	900	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Na3 Nc6 4. Nf3 Nf6
2017.03.31	1-0	1339	1349	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 d6 4. O-O Bg4
2017.03.31	0-1	1921	1846	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 Be7 3. Nf3 d5 4. e5 h5
2017.03.31	0-1	1600	1591	Scotch Game: Classical Variation	1. e4 Nc6 2. Nf3 e5 3. d4 exd4 4. Nxd4 Bc5
2017.03.31	1-0	1737	1706	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2017.03.31	1-0	1683	1684	English Opening: The Whale	1. e4 e5 2. c4 Nf6 3. Nc3 c6 4. Nf3 d5
2017.03.31	1-0	1434	1447	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. Nc3 Nf6
2017.03.31	0-1	1889	1888	Latvian Gambit: Fraser Defense	1. e4 e5 2. Nf3 f5 3. Nxe5 Nc6 4. Nxc6 dxc6
2017.03.31	0-1	1895	1988	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. g3 a6 4. Bg2 d6
2017.03.31	0-1	1450	1553	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nf6
2017.03.31	1-0	1768	1572	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e5 3. Be3 d5 4. cxd6 Bxd6
2017.03.31	0-1	1884	1850	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. Bc4 dxc4
2017.03.31	1-0	1578	1540	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2017.03.31	0-1	1803	1821	Caro-Kann Defense: Advance Variation, Tal Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. h4 h5
2017.03.31	1-0	1858	1587	Sicilian Defense: Marshall Counterattack	1. e4 c5 2. Nf3 e6 3. d4 d5 4. c3 dxe4
2017.03.31	0-1	1910	1936	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 d6 4. Nc3 a6
2017.03.31	0-1	1576	1617	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2017.03.31	0-1	1137	1174	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qe7 3. Nf3 d6 4. Bc4 g6
2017.03.31	1-0	1124	952	Blackmar-Diemer Gambit	1. d4 d5 2. e4 dxe4 3. d5 c6 4. dxc6 Qxd1+
2017.03.31	1-0	1755	1055	Queen's Pawn	1. d4 d6 2. Nc3 f6 3. Bf4 g6 4. Qd3 Kf7
2017.03.31	0-1	1465	1585	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. f4 Ke8
2017.03.31	0-1	1800	2031	Scandinavian Defense	1. e4 d5 2. exd5 Bg4 3. Nf3 Bxf3 4. Be2 Nf6
2017.03.31	0-1	1625	1639	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 d5 3. exd5 Qxd5 4. Qf3 Nf6
2017.03.31	0-1	1517	1958	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. d4 g6 3. Bg5 Bg7 4. e4 Nf6
2017.03.31	0-1	1721	1838	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.03.31	1-0	1454	1560	Sicilian Defense	1. e4 c5 2. d3 d6 3. c3 Nf6 4. Nf3 Bg4
2017.03.31	1-0	2059	1593	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 c5 4. Bb5+ Nc6
2017.03.31	1-0	2023	2039	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. g3 Nf6 4. Bg2 Bf5
2017.03.31	1-0	2188	1857	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 c6 4. d4 e6
2017.03.31	0-1	1729	1220	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c6
2017.03.31	1-0	1634	1648	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. d3 h6 4. Nc3 c6
2017.03.31	0-1	1250	1346	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. h3 e5 3. Bg2 f5 4. Nf3 e4
2017.03.31	0-1	1894	1802	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 g6 3. Nc3 Bg7 4. Nf3 Nf6
2017.03.31	1-0	2025	1794	Trompowsky Attack: Edge Variation	1. d4 Nf6 2. Bg5 Ne4 3. Bh4 c5 4. f3 Qa5+
2017.03.31	0-1	1498	1456	Bishop's Opening	1. e4 e5 2. Bc4 Qf6 3. Nc3 c6 4. Nf3 b5
2017.03.31	0-1	2000	2106	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nf6 3. f4 d6 4. Nf3 Nc6
2017.03.31	0-1	1607	1525	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Nf6 4. Bd3 c5
2017.03.31	1-0	1386	1341	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. e3 h6 4. Bh4 Bf5
2017.03.31	0-1	1700	1654	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. O-O g6
2017.03.31	0-1	1284	1334	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2017.03.31	0-1	1899	2065	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. f4 a6 4. Nf3 e6
2017.03.31	0-1	1215	1326	Pirc Defense #5	1. e4 d6 2. d4 c6 3. d5 f5 4. exf5 Bxf5
2017.03.31	1-0	1681	1614	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Bc4 Nf6 3. Nc3 Nc6 4. d3 h6
2017.03.31	0-1	1134	1131	French Defense: Knight Variation	1. e4 e6 2. Nf3 Qf6 3. d4 Qg6 4. Bd3 Qxg2
2017.03.31	1-0	1638	1651	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. h3 Bb4+ 4. c3 Ba5
2017.03.31	1-0	1601	1447	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 Be7
2017.03.31	1-0	1264	1291	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. Nxe5 O-O
2017.03.31	1-0	1338	1367	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 Bg4 4. d3 Nc6
2017.03.31	0-1	1702	1789	Modern Defense	1. e4 g6 2. e5 Bg7 3. f4 d6 4. Nf3 dxe5
2017.03.31	0-1	1621	1613	Bishop's Opening: Vienna Hybrid, Hromadka Variation	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. Nc3 Bb4
2017.03.31	1-0	1900	1320	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. d4 e6 4. dxe6 Bxe6
2017.03.31	0-1	2329	2426	Hungarian Opening	1. g3 d6 2. Bg2 e5 3. c4 Nc6 4. Qb3 f5
2017.03.31	0-1	1558	1512	French Defense: Reti-Spielmann Attack	1. e4 e6 2. g3 d5 3. Bg2 c6 4. exd5 cxd5
2017.03.31	1-0	1868	1454	Modern Defense	1. d4 g6 2. e3 d5 3. h3 e6 4. a3 Bg7
2017.03.31	1-0	1871	1817	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. e5 Nh5
2017.03.31	1-0	1518	1373	Ruy Lopez: Morphy Defense, Modern Steinitz Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. c3 a6
2017.03.31	1-0	1994	1874	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2017.03.31	1-0	2444	2404	Saragossa Opening	1. c3 Nf6 2. d4 g6 3. Nf3 Bg7 4. h4 d6
2017.03.31	0-1	1408	1510	English Defense #2	1. d4 b6 2. e3 Bb7 3. Bd2 g6 4. Bd3 Bxg2
2017.03.31	1-0	2259	2391	Queen's Pawn Game: Veresov Attack, Boyce Defense	1. d4 d5 2. Nc3 Nf6 3. Bg5 Ne4 4. Nxe4 dxe4
2017.03.31	1-0	1325	1303	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Nf3 Qa5+ 4. Bd2 Qb6
2017.03.31	1-0	1422	1570	King's Indian Attack: Sicilian Variation	1. Nf3 c5 2. g3 d5 3. Bg2 Bg4 4. O-O Qd7
2017.03.31	0-1	1629	1469	Ruy Lopez: Morphy Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2017.03.31	1-0	2023	2008	Tarrasch Defense	1. d4 d5 2. c4 e6 3. Nc3 c5 4. Nf3 cxd4
2017.03.31	1-0	1841	1863	Caro-Kann Defense: Panov Attack #2	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 e6
2017.03.31	1/2-1/2	1560	1584	English Opening: The Whale	1. c4 e5 2. e4 d6 3. a3 f5 4. exf5 Bxf5
2017.03.31	0-1	1794	1802	Gruenfeld Defense: Exchange Variation, Classical Variation	1. d4 Nf6 2. c4 d5 3. Nc3 g6 4. cxd5 Nxd5
2017.03.31	0-1	1593	1630	Pirc Defense #4	1. e4 d6 2. Bc4 g6 3. Nc3 Bg7 4. d3 Nf6
2017.03.31	1-0	1393	1214	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 Nc6
2017.03.31	1-0	1010	1071	Three Knights Opening #2	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. a3 Bxc3
2017.03.31	0-1	1411	1412	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 Ne7 4. e5 dxe5
2017.03.31	0-1	1777	1934	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 Nxe5
2017.03.31	1-0	1593	1769	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. d3 Nf6 4. e4 d4
2017.03.31	0-1	1482	1857	Gedult's Opening	1. f3 e6 2. b3 d5 3. Bb2 c5 4. e3 d4
2017.03.31	0-1	1633	1960	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 c6 4. Bd3 Bg4
2017.03.31	0-1	1509	1524	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. f4 e6 4. Nf3 h6
2017.03.31	0-1	1623	1727	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2017.03.31	1-0	1319	1454	Ruy Lopez: Vinogradov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qe7 4. Bxc6 dxc6
2017.03.31	0-1	1558	1564	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. d3 dxe4 4. dxe4 Qxd1+
2017.03.31	1-0	2217	2036	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 d5 3. Bc3 d4 4. Bb2 Nc6
2017.03.31	0-1	1602	1423	Ruy Lopez: Morphy Defense, Modern Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6
2017.03.31	1-0	1563	1502	Zukertort Opening: Dutch Variation	1. Nf3 f5 2. e3 e5 3. Nxe5 Nf6 4. b3 Be7
2017.03.31	1-0	1526	1599	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Be2 Be7 4. O-O Bf6
2017.03.31	0-1	1973	1936	Indian Game: Czech-Indian	1. d4 Nf6 2. Nf3 c6 3. Bf4 d5 4. e3 Bg4
2017.03.31	1-0	1718	1613	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 Bc5 3. e3 d6 4. d4 exd4
2017.03.31	1-0	1396	1498	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2017.03.31	0-1	1366	2126	King's Gambit Declined, Queen's Knight Defense	1. e4 Nc6 2. f4 e5 3. f5 Qh4+ 4. g3 Qxe4+
